Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,11,Q,1,VER,3,35.319,2025-06-28 14:12:26.525000+00:00,77,False,8,10037,195,-5728.0,5577.0,7785.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,54.166666666666664,9.02777777777764,Acceleration
2025,11,Q,1,VER,3,35.6,2025-06-28 14:12:26.806000+00:00,76,False,8,10468,202,-5630.0,5562.0,7781.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,56.11111111111111,6.919731119019399,Acceleration
2025,11,Q,1,VER,3,35.88,2025-06-28 14:12:27.086000+00:00,78,False,8,10776,209,-5452.0,5533.0,7773.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,58.05555555555556,6.944444444444436,Acceleration
2025,11,Q,1,VER,3,36.08,2025-06-28 14:12:27.286000+00:00,78,False,8,10905,213,-5360.0,5517.0,7769.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,59.166666666666664,5.555555555555654,Acceleration
2025,11,Q,1,VER,3,36.36,2025-06-28 14:12:27.566000+00:00,80,False,8,10785,218,-5103.0,5469.0,7759.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,60.55555555555556,4.960317460317454,Acceleration
2025,11,Q,1,VER,3,36.64,2025-06-28 14:12:27.846000+00:00,80,False,8,10027,221,-4935.0,5436.0,7754.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,61.388888888888886,2.9761904761904474,Acceleration
2025,11,Q,1,VER,3,36.84,2025-06-28 14:12:28.046000+00:00,79,False,8,10080,224,-4801.0,5409.0,7750.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,62.22222222222222,4.166666666666619,Acceleration
2025,11,Q,1,VER,3,37.12,2025-06-28 14:12:28.326000+00:00,72,False,8,10245,228,-4689.0,5386.0,7747.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,63.33333333333333,3.9682539682540385,Acceleration
2025,11,Q,1,VER,3,37.52,2025-06-28 14:12:28.726000+00:00,71,False,8,10439,232,-4451.0,5338.0,7741.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,64.44444444444444,2.777777777777746,Acceleration
2025,11,Q,1,VER,3,37.68,2025-06-28 14:12:28.886000+00:00,72,False,8,10629,233,-4312.0,5310.0,7738.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,64.72222222222221,1.7361111111111087,Acceleration
2025,11,Q,1,VER,3,37.92,2025-06-28 14:12:29.126000+00:00,72,False,8,10341,236,-4185.0,5285.0,7736.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,65.55555555555556,3.472222222222233,Acceleration
2025,11,Q,1,VER,3,38.12,2025-06-28 14:12:29.326000+00:00,72,False,8,10698,237,-4185.0,5285.0,7736.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,65.83333333333333,1.3888888888888868,Acceleration
2025,11,Q,1,VER,3,38.4,2025-06-28 14:12:29.606000+00:00,72,False,8,10640,239,-3918.0,5232.0,7729.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,66.38888888888889,1.9841269841269817,Acceleration
2025,11,Q,1,VER,3,38.68,2025-06-28 14:12:29.886000+00:00,32,False,8,10524,237,-3709.0,5192.0,7724.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,65.83333333333333,-1.9841269841269817,Deceleration
2025,11,Q,1,VER,3,38.88,2025-06-28 14:12:30.086000+00:00,0,False,8,10290,234,-3568.0,5169.0,7720.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,65.0,-4.1666666666665835,Deceleration
2025,11,Q,1,VER,3,39.2,2025-06-28 14:12:30.406000+00:00,0,False,8,10117,231,-3365.0,5139.0,7715.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,64.16666666666667,-2.6041666666666496,Deceleration
2025,11,Q,1,VER,3,39.36,2025-06-28 14:12:30.566000+00:00,0,True,8,9947,225,-3216.0,5118.0,7710.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,62.5,-10.416666666666918,Deceleration
2025,11,Q,1,VER,3,39.6,2025-06-28 14:12:30.806000+00:00,0,True,8,9782,220,-3216.0,5118.0,7710.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,61.11111111111111,-5.787037037037005,Deceleration
2025,11,Q,1,VER,3,39.8,2025-06-28 14:12:31.006000+00:00,0,True,8,9437,215,-3035.0,5093.0,7704.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,59.72222222222222,-6.944444444444577,Deceleration
2025,11,Q,1,VER,3,40.04,2025-06-28 14:12:31.246000+00:00,0,True,8,9216,210,-2838.0,5065.0,7697.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,58.33333333333333,-5.787037037037005,Deceleration
2025,11,Q,1,VER,3,40.32,2025-06-28 14:12:31.526000+00:00,0,True,8,8886,203,-2692.0,5046.0,7692.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,56.388888888888886,-6.944444444444411,Deceleration
2025,11,Q,1,VER,3,40.559,2025-06-28 14:12:31.765000+00:00,0,True,8,8829,196,-2637.0,5039.0,7690.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,54.44444444444444,-8.13575081357517,Deceleration
2025,11,Q,1,VER,3,40.919,2025-06-28 14:12:32.125000+00:00,0,True,8,9451,189,-2352.0,5008.0,7679.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,52.5,-5.401234567901239,Deceleration
2025,11,Q,1,VER,3,41.279,2025-06-28 14:12:32.485000+00:00,0,True,8,9002,179,-2182.0,4995.0,7673.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,49.72222222222222,-7.716049382715911,Deceleration
2025,11,Q,1,VER,3,41.599,2025-06-28 14:12:32.805000+00:00,0,True,8,9869,172,-2065.0,4988.0,7667.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,47.77777777777778,-6.076388888889014,Deceleration
2025,11,Q,1,VER,3,41.959,2025-06-28 14:12:33.165000+00:00,0,True,8,9436,159,-1925.0,4982.0,7661.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,44.166666666666664,-10.030864197530692,Deceleration
2025,11,Q,1,VER,3,42.36,2025-06-28 14:12:33.566000+00:00,0,True,8,8692,147,-1691.0,4974.0,7650.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,40.833333333333336,-8.312551953449775,Deceleration
2025,11,Q,1,VER,3,42.52,2025-06-28 14:12:33.726000+00:00,0,True,8,8554,145,-1603.0,4971.0,7646.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,40.27777777777778,-3.4722222222221517,Deceleration
2025,11,Q,1,VER,3,42.8,2025-06-28 14:12:34.006000+00:00,0,True,8,9840,137,-1496.0,4967.0,7641.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,38.05555555555556,-7.936507936508103,Deceleration
2025,11,Q,1,VER,3,43.16,2025-06-28 14:12:34.366000+00:00,0,True,8,9206,130,-1386.0,4964.0,7636.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,36.11111111111111,-5.401234567901258,Deceleration
2025,11,Q,1,VER,3,43.32,2025-06-28 14:12:34.526000+00:00,0,True,8,9040,128,-1273.0,4961.0,7630.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,35.55555555555556,-3.4722222222221073,Deceleration
2025,11,Q,1,VER,3,43.56,2025-06-28 14:12:34.766000+00:00,0,True,8,8725,123,-1273.0,4961.0,7630.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,34.166666666666664,-5.787037037037005,Deceleration
2025,11,Q,1,VER,3,43.72,2025-06-28 14:12:34.926000+00:00,0,False,8,8667,122,-1232.0,4960.0,7628.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,33.888888888888886,-1.7361111111111531,Deceleration
2025,11,Q,1,VER,3,44.2,2025-06-28 14:12:35.406000+00:00,5,False,8,8625,119,-1019.0,4955.0,7617.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,33.05555555555556,-1.736111111111087,Deceleration
2025,11,Q,1,VER,3,44.36,2025-06-28 14:12:35.566000+00:00,18,False,8,8673,119,-1019.0,4955.0,7617.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,33.05555555555556,0.0,Neutral
2025,11,Q,1,VER,3,44.64,2025-06-28 14:12:35.846000+00:00,22,False,8,8694,121,-886.0,4951.0,7610.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,33.61111111111111,1.9841269841269564,Acceleration
2025,11,Q,1,VER,3,44.88,2025-06-28 14:12:36.086000+00:00,0,True,8,8371,122,-793.0,4949.0,7605.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,33.888888888888886,1.157407407407401,Acceleration
2025,11,Q,1,VER,3,45.2,2025-06-28 14:12:36.406000+00:00,0,True,8,7837,111,-723.0,4946.0,7601.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,30.833333333333332,-9.548611111111097,Deceleration
2025,11,Q,1,VER,3,45.36,2025-06-28 14:12:36.566000+00:00,0,True,8,7611,108,-675.0,4943.0,7598.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,30.0,-5.208333333333437,Deceleration
2025,11,Q,1,VER,3,45.56,2025-06-28 14:12:36.766000+00:00,0,True,8,7315,105,-605.0,4934.0,7594.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,29.166666666666664,-4.166666666666619,Deceleration
2025,11,Q,1,VER,3,45.88,2025-06-28 14:12:37.086000+00:00,0,True,8,6996,102,-510.0,4908.0,7587.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,28.333333333333332,-2.6041666666666607,Deceleration
2025,11,Q,1,VER,3,46.24,2025-06-28 14:12:37.446000+00:00,0,False,8,6825,96,-446.0,4880.0,7583.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,26.666666666666664,-4.62962962962964,Deceleration
2025,11,Q,1,VER,3,46.56,2025-06-28 14:12:37.766000+00:00,0,False,8,6449,92,-354.0,4821.0,7575.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,25.555555555555554,-3.472222222222218,Deceleration
2025,11,Q,1,VER,3,46.84,2025-06-28 14:12:38.046000+00:00,0,False,8,6390,90,-329.0,4798.0,7574.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,25.0,-1.984126984126969,Deceleration
2025,11,Q,1,VER,3,47.12,2025-06-28 14:12:38.326000+00:00,9,False,8,6578,88,-271.0,4705.0,7569.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,24.444444444444443,-1.9841269841270321,Deceleration
2025,11,Q,1,VER,3,47.319,2025-06-28 14:12:38.525000+00:00,12,False,8,6639,88,-260.0,4667.0,7567.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,24.444444444444443,0.0,Neutral
2025,11,Q,1,VER,3,47.559,2025-06-28 14:12:38.765000+00:00,19,False,8,6588,90,-251.0,4623.0,7565.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,25.0,2.314814814814871,Acceleration
2025,11,Q,1,VER,3,47.959,2025-06-28 14:12:39.165000+00:00,36,False,8,7040,97,-246.0,4509.0,7557.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,26.944444444444443,4.861111111111038,Acceleration
2025,11,Q,1,VER,3,48.159,2025-06-28 14:12:39.365000+00:00,42,False,8,7321,99,-267.0,4412.0,7550.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,27.5,2.7777777777778447,Acceleration
2025,11,Q,1,VER,3,48.319,2025-06-28 14:12:39.525000+00:00,50,False,8,7813,104,-267.0,4412.0,7550.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,28.88888888888889,8.680555555555358,Acceleration
2025,11,Q,1,VER,3,48.639,2025-06-28 14:12:39.845000+00:00,54,False,8,8242,107,-309.0,4316.0,7545.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,29.72222222222222,2.6041666666666607,Acceleration
2025,11,Q,1,VER,3,48.84,2025-06-28 14:12:40.046000+00:00,63,False,8,9029,116,-340.0,4258.0,7541.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,32.22222222222222,12.4378109452736,Acceleration
2025,11,Q,1,VER,3,49.12,2025-06-28 14:12:40.326000+00:00,71,False,8,9762,129,-389.0,4181.0,7536.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,35.833333333333336,12.896825396825683,Acceleration
2025,11,Q,1,VER,3,49.28,2025-06-28 14:12:40.486000+00:00,72,False,8,10131,133,,,,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,36.94444444444444,6.944444444444259,Acceleration
2025,11,Q,1,VER,3,49.48,2025-06-28 14:12:40.686000+00:00,73,False,8,10602,136,-467.0,4077.0,7528.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,37.77777777777778,4.166666666666767,Acceleration
2025,11,Q,1,VER,3,49.68,2025-06-28 14:12:40.886000+00:00,75,False,8,10647,149,-482.0,4059.0,7527.0,,3,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,41.388888888888886,15.0,Acceleration
2025,11,Q,1,VER,3,50.0,2025-06-28 14:12:41.206000+00:00,81,False,8,9309,158,-618.0,3911.0,7518.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,43.888888888888886,7.812499999999993,Acceleration
2025,11,Q,1,VER,3,50.32,2025-06-28 14:12:41.526000+00:00,85,False,8,10170,163,-793.0,3762.0,7509.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,45.27777777777778,4.340277777777787,Acceleration
2025,11,Q,1,VER,3,50.48,2025-06-28 14:12:41.686000+00:00,85,False,8,10310,172,-863.0,3718.0,7507.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,47.77777777777778,15.0,Acceleration
2025,11,Q,1,VER,3,50.84,2025-06-28 14:12:42.046000+00:00,86,False,8,11013,180,-1054.0,3612.0,7501.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,50.0,6.172839506172725,Acceleration
2025,11,Q,1,VER,3,51.12,2025-06-28 14:12:42.326000+00:00,87,False,8,9893,187,-1176.0,3556.0,7500.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,51.94444444444444,6.944444444444587,Acceleration
2025,11,Q,1,VER,3,51.36,2025-06-28 14:12:42.566000+00:00,84,False,8,9944,193,-1357.0,3493.0,7499.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,53.61111111111111,6.944444444444377,Acceleration
2025,11,Q,1,VER,3,51.8,2025-06-28 14:12:43.006000+00:00,81,False,8,10327,201,-1573.0,3438.0,7500.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,55.83333333333333,5.050505050505075,Acceleration
2025,11,Q,1,VER,3,52.0,2025-06-28 14:12:43.206000+00:00,72,False,8,10623,204,-1573.0,3438.0,7500.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,56.666666666666664,4.166666666666619,Acceleration
2025,11,Q,1,VER,3,52.4,2025-06-28 14:12:43.606000+00:00,76,False,8,10825,209,-1809.0,3400.0,7503.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,58.05555555555556,3.4722222222222445,Acceleration
2025,11,Q,1,VER,3,52.84,2025-06-28 14:12:44.046000+00:00,70,False,8,10706,212,-2090.0,3397.0,7508.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,58.888888888888886,1.8939393939393623,Acceleration
2025,11,Q,1,VER,3,53.04,2025-06-28 14:12:44.246000+00:00,70,False,8,10896,214,-2196.0,3405.0,7509.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,59.44444444444444,2.7777777777778447,Acceleration
2025,11,Q,1,VER,3,53.24,2025-06-28 14:12:44.446000+00:00,70,False,8,10328,215,-2327.0,3418.0,7511.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,59.72222222222222,1.388888888888873,Acceleration
2025,11,Q,1,VER,3,53.44,2025-06-28 14:12:44.646000+00:00,69,False,8,9761,217,-2447.0,3433.0,7513.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,60.27777777777778,2.7777777777778447,Acceleration
2025,11,Q,1,VER,3,53.64,2025-06-28 14:12:44.846000+00:00,71,False,8,9705,219,-2603.0,3456.0,7516.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,60.83333333333333,2.7777777777777106,Acceleration
2025,11,Q,1,VER,3,54.079,2025-06-28 14:12:45.285000+00:00,72,False,8,9935,224,-2821.0,3493.0,7519.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,62.22222222222222,3.16375601113643,Acceleration
2025,11,Q,1,VER,3,54.319,2025-06-28 14:12:45.525000+00:00,70,False,8,9935,223,-2980.0,3523.0,7522.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,61.94444444444444,-1.157407407407401,Deceleration
2025,11,Q,1,VER,3,54.719,2025-06-28 14:12:45.925000+00:00,0,True,8,9419,214,-3171.0,3560.0,7525.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,59.44444444444444,-6.250000000000022,Deceleration
2025,11,Q,1,VER,3,54.879,2025-06-28 14:12:46.085000+00:00,0,True,8,9159,208,-3344.0,3590.0,7528.0,,6,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,57.77777777777778,-10.416666666666874,Deceleration
2025,11,Q,1,VER,3,55.32,2025-06-28 14:12:46.526000+00:00,0,True,8,9670,197,-3456.0,3608.0,7529.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,54.72222222222222,-6.928697404887846,Deceleration
2025,11,Q,1,VER,3,55.72,2025-06-28 14:12:46.926000+00:00,0,True,8,9942,181,-3759.0,3641.0,7534.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,50.27777777777778,-11.111111111111146,Deceleration
2025,11,Q,1,VER,3,55.88,2025-06-28 14:12:47.086000+00:00,0,True,8,10303,175,-3759.0,3641.0,7534.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,48.61111111111111,-10.416666666666456,Deceleration
2025,11,Q,1,VER,3,56.08,2025-06-28 14:12:47.286000+00:00,0,True,8,9858,172,-3912.0,3643.0,7535.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,47.77777777777778,-4.166666666666732,Deceleration
2025,11,Q,1,VER,3,56.32,2025-06-28 14:12:47.526000+00:00,0,True,8,9542,163,-4003.0,3637.0,7535.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,45.27777777777778,-10.41666666666658,Deceleration
2025,11,Q,1,VER,3,56.48,2025-06-28 14:12:47.686000+00:00,0,True,8,9255,159,-4003.0,3637.0,7535.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,44.166666666666664,-6.9444444444446125,Deceleration
2025,11,Q,1,VER,3,56.8,2025-06-28 14:12:48.006000+00:00,0,True,8,8934,153,-4175.0,3609.0,7535.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,42.5,-5.2083333333333215,Deceleration
2025,11,Q,1,VER,3,57.08,2025-06-28 14:12:48.286000+00:00,0,False,8,8655,148,-4369.0,3540.0,7531.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,41.11111111111111,-4.960317460317454,Deceleration
2025,11,Q,1,VER,3,57.28,2025-06-28 14:12:48.486000+00:00,11,False,8,8866,145,-4369.0,3540.0,7531.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,40.27777777777778,-4.1666666666665835,Deceleration
2025,11,Q,1,VER,3,57.6,2025-06-28 14:12:48.806000+00:00,29,False,8,8774,145,-4478.0,3474.0,7527.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,40.27777777777778,0.0,Neutral
2025,11,Q,1,VER,3,57.96,2025-06-28 14:12:49.166000+00:00,31,False,8,8832,147,-4666.0,3276.0,7517.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,40.833333333333336,1.5432098765432167,Acceleration
2025,11,Q,1,VER,3,58.36,2025-06-28 14:12:49.566000+00:00,34,False,8,8960,148,-4703.0,3212.0,7514.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,41.11111111111111,0.6944444444444311,Acceleration
2025,11,Q,1,VER,3,58.76,2025-06-28 14:12:49.966000+00:00,46,False,8,9122,152,-4756.0,3065.0,7506.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,42.22222222222222,2.7777777777777954,Acceleration
2025,11,Q,1,VER,3,59.04,2025-06-28 14:12:50.246000+00:00,54,False,8,9434,153,-4773.0,2972.0,7501.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,42.5,0.9920634920634909,Acceleration
2025,11,Q,1,VER,3,59.2,2025-06-28 14:12:50.406000+00:00,56,False,8,9538,156,-4783.0,2858.0,7494.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,43.333333333333336,5.208333333333228,Acceleration
2025,11,Q,1,VER,3,59.44,2025-06-28 14:12:50.646000+00:00,61,False,8,9834,159,-4781.0,2725.0,7484.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,44.166666666666664,3.4722222222222765,Acceleration
2025,11,Q,1,VER,3,59.84,2025-06-28 14:12:51.046000+00:00,67,False,8,10314,168,-4771.0,2634.0,7477.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,46.666666666666664,6.249999999999911,Acceleration
2025,11,Q,1,VER,3,60.04,2025-06-28 14:12:51.246000+00:00,69,False,8,10478,172,-4751.0,2531.0,7467.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,47.77777777777778,5.5555555555556895,Acceleration
2025,11,Q,1,VER,3,60.24,2025-06-28 14:12:51.446000+00:00,70,False,8,10659,176,-4722.0,2419.0,7456.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,48.888888888888886,5.555555555555457,Acceleration
2025,11,Q,1,VER,3,60.44,2025-06-28 14:12:51.646000+00:00,71,False,8,10957,180,-4683.0,2307.0,7447.0,,4,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,50.0,5.5555555555556895,Acceleration
2025,11,Q,1,VER,3,60.64,2025-06-28 14:12:51.846000+00:00,71,False,8,9736,185,-4632.0,2195.0,7438.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,51.388888888888886,6.94444444444433,Acceleration
2025,11,Q,1,VER,3,60.839,2025-06-28 14:12:52.045000+00:00,72,False,8,9877,189,-4544.0,2037.0,7422.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,52.5,5.5834729201564075,Acceleration
2025,11,Q,1,VER,3,61.199,2025-06-28 14:12:52.405000+00:00,73,False,8,10125,197,-4453.0,1888.0,7403.0,,5,0:01:47.954000,0 days 00:00:23.324000,0 days 00:00:39.063000,0:00:45.567000,SOFT,True,,54.72222222222222,6.172839506172847,Acceleration
