Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,9,Q,1,VER,2,59.92,2025-05-31 14:10:51.452000+00:00,44,False,8,7901,127,-1052.0,2601.0,1914.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,35.27777777777778,0.6944444444444489,Acceleration
2025,9,Q,1,VER,2,60.12,2025-05-31 14:10:51.652000+00:00,49,False,8,8082,129,-1047.0,2680.0,1915.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,35.833333333333336,2.7777777777778447,Acceleration
2025,9,Q,1,VER,2,60.4,2025-05-31 14:10:51.932000+00:00,62,False,8,8525,135,-1010.0,2834.0,1918.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,37.5,5.95238095238092,Acceleration
2025,9,Q,1,VER,2,60.56,2025-05-31 14:10:52.092000+00:00,73,False,8,8928,137,-1010.0,2834.0,1918.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,38.05555555555556,3.4722222222221517,Acceleration
2025,9,Q,1,VER,2,60.84,2025-05-31 14:10:52.372000+00:00,75,False,8,9172,145,-974.0,2922.0,1919.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,40.27777777777778,7.936507936507901,Acceleration
2025,9,Q,1,VER,2,61.04,2025-05-31 14:10:52.572000+00:00,93,False,8,9709,152,-889.0,3060.0,1921.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,42.22222222222222,9.722222222222422,Acceleration
2025,9,Q,1,VER,2,61.36,2025-05-31 14:10:52.892000+00:00,100,False,8,10828,163,-736.0,3227.0,1923.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,45.27777777777778,9.548611111111107,Acceleration
2025,9,Q,1,VER,2,61.68,2025-05-31 14:10:53.212000+00:00,100,False,8,11160,175,-736.0,3227.0,1923.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,48.61111111111111,10.416666666666643,Acceleration
2025,9,Q,1,VER,2,62.0,2025-05-31 14:10:53.532000+00:00,100,False,8,11465,189,-592.0,3348.0,1922.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,52.5,12.152777777777779,Acceleration
2025,9,Q,1,VER,2,62.2,2025-05-31 14:10:53.732000+00:00,100,False,8,10218,196,-436.0,3469.0,1919.0,,4,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,54.44444444444444,9.722222222222076,Acceleration
2025,9,Q,1,VER,2,62.4,2025-05-31 14:10:53.932000+00:00,100,False,8,10473,203,-436.0,3469.0,1919.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,56.388888888888886,9.722222222222422,Acceleration
2025,9,Q,1,VER,2,62.56,2025-05-31 14:10:54.092000+00:00,100,False,8,10736,206,-418.0,3483.0,1919.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,57.22222222222222,5.208333333333228,Acceleration
2025,9,Q,1,VER,2,62.721,2025-05-31 14:10:54.253000+00:00,100,False,8,10914,211,-276.0,3600.0,1916.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,58.61111111111111,8.626639061421958,Acceleration
2025,9,Q,1,VER,2,62.921,2025-05-31 14:10:54.453000+00:00,100,False,8,11203,217,-139.0,3717.0,1912.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,60.27777777777778,8.333333333333238,Acceleration
2025,9,Q,1,VER,2,63.081,2025-05-31 14:10:54.613000+00:00,100,False,8,11512,220,-139.0,3717.0,1912.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,61.11111111111111,5.208333333333184,Acceleration
2025,9,Q,1,VER,2,63.321,2025-05-31 14:10:54.853000+00:00,100,False,8,11652,228,-27.0,3812.0,1908.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,63.33333333333333,9.259259259259453,Acceleration
2025,9,Q,1,VER,2,63.601,2025-05-31 14:10:55.133000+00:00,100,False,8,11292,233,197.0,3982.0,1898.0,,5,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,64.72222222222221,4.9603174603174285,Acceleration
2025,9,Q,1,VER,2,63.841,2025-05-31 14:10:55.373000+00:00,100,False,8,10736,237,333.0,4059.0,1892.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,65.83333333333333,4.629629629629604,Acceleration
2025,9,Q,1,VER,2,64.12,2025-05-31 14:10:55.652000+00:00,100,False,8,10986,242,508.0,4119.0,1884.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,67.22222222222221,4.978096375945765,Acceleration
2025,9,Q,1,VER,2,64.28,2025-05-31 14:10:55.812000+00:00,100,False,8,11123,244,508.0,4119.0,1884.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,67.77777777777777,3.4722222222223063,Acceleration
2025,9,Q,1,VER,2,64.6,2025-05-31 14:10:56.132000+00:00,100,False,8,11261,248,743.0,4140.0,1872.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,68.88888888888889,3.4722222222223063,Acceleration
2025,9,Q,1,VER,2,65.0,2025-05-31 14:10:56.532000+00:00,100,False,8,11442,254,1002.0,4098.0,1857.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,70.55555555555556,4.166666666666619,Acceleration
2025,9,Q,1,VER,2,65.28,2025-05-31 14:10:56.812000+00:00,100,False,8,11534,255,1288.0,3984.0,1840.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,70.83333333333333,0.9920634920634654,Acceleration
2025,9,Q,1,VER,2,65.64,2025-05-31 14:10:57.172000+00:00,100,False,8,11633,259,1390.0,3931.0,1834.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,71.94444444444444,3.0864197530864335,Acceleration
2025,9,Q,1,VER,2,65.84,2025-05-31 14:10:57.372000+00:00,100,False,8,10793,261,1541.0,3843.0,1826.0,,6,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,72.5,2.777777777777746,Acceleration
2025,9,Q,1,VER,2,66.04,2025-05-31 14:10:57.572000+00:00,100,False,8,10498,263,1789.0,3685.0,1811.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,73.05555555555556,2.777777777777746,Acceleration
2025,9,Q,1,VER,2,66.24,2025-05-31 14:10:57.772000+00:00,100,False,8,10565,265,1789.0,3685.0,1811.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,73.61111111111111,2.7777777777779438,Acceleration
2025,9,Q,1,VER,2,66.44,2025-05-31 14:10:57.972000+00:00,100,False,8,10737,268,1914.0,3605.0,1803.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,74.44444444444444,4.1666666666665835,Acceleration
2025,9,Q,1,VER,2,66.68,2025-05-31 14:10:58.212000+00:00,100,False,8,10778,271,2027.0,3532.0,1797.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.27777777777777,3.472222222222071,Acceleration
2025,9,Q,1,VER,2,66.92,2025-05-31 14:10:58.452000+00:00,100,False,8,10895,274,2307.0,3350.0,1781.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,76.11111111111111,3.4722222222223356,Acceleration
2025,9,Q,1,VER,2,67.28,2025-05-31 14:10:58.812000+00:00,100,False,8,10967,275,2405.0,3279.0,1776.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,76.38888888888889,0.7716049382715886,Acceleration
2025,9,Q,1,VER,2,67.52,2025-05-31 14:10:59.052000+00:00,87,False,8,10879,274,2648.0,3055.0,1764.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,76.11111111111111,-1.1574074074074057,Deceleration
2025,9,Q,1,VER,2,67.72,2025-05-31 14:10:59.252000+00:00,89,False,8,10845,273,2721.0,2964.0,1759.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.83333333333333,-1.3888888888889086,Deceleration
2025,9,Q,1,VER,2,67.96,2025-05-31 14:10:59.492000+00:00,100,False,8,10878,269,2805.0,2811.0,1754.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,74.72222222222221,-4.629629629629742,Deceleration
2025,9,Q,1,VER,2,68.36,2025-05-31 14:10:59.892000+00:00,100,False,8,10862,270,2883.0,2489.0,1745.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.0,0.6944444444444543,Acceleration
2025,9,Q,1,VER,2,68.52,2025-05-31 14:11:00.052000+00:00,100,False,8,10838,270,2883.0,2489.0,1745.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.0,0.0,Neutral
2025,9,Q,1,VER,2,68.92,2025-05-31 14:11:00.452000+00:00,100,False,8,10872,270,2819.0,2046.0,1736.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.0,0.0,Neutral
2025,9,Q,1,VER,2,69.08,2025-05-31 14:11:00.612000+00:00,100,False,8,10885,270,2819.0,2046.0,1736.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.0,0.0,Neutral
2025,9,Q,1,VER,2,69.361,2025-05-31 14:11:00.893000+00:00,100,False,8,10881,272,2716.0,1827.0,1733.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.55555555555556,1.9770660340054997,Acceleration
2025,9,Q,1,VER,2,69.561,2025-05-31 14:11:01.093000+00:00,100,False,8,10974,271,2590.0,1618.0,1730.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.27777777777777,-1.3888888888889086,Deceleration
2025,9,Q,1,VER,2,69.921,2025-05-31 14:11:01.453000+00:00,100,False,8,10928,273,2423.0,1363.0,1726.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,75.83333333333333,1.5432098765432167,Acceleration
2025,9,Q,1,VER,2,70.121,2025-05-31 14:11:01.653000+00:00,100,False,8,11011,277,2423.0,1363.0,1726.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,76.94444444444444,5.5555555555558875,Acceleration
2025,9,Q,1,VER,2,70.481,2025-05-31 14:11:02.013000+00:00,100,False,8,11089,280,2313.0,1194.0,1723.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,77.77777777777777,2.314814814814805,Acceleration
2025,9,Q,1,VER,2,70.801,2025-05-31 14:11:02.333000+00:00,100,False,8,11167,283,2075.0,827.0,1716.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,78.61111111111111,2.6041666666666363,Acceleration
2025,9,Q,1,VER,2,71.0,2025-05-31 14:11:02.532000+00:00,100,False,8,11317,285,2075.0,827.0,1716.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,79.16666666666667,2.7917364600782038,Acceleration
2025,9,Q,1,VER,2,71.28,2025-05-31 14:11:02.812000+00:00,100,False,8,11383,287,1953.0,641.0,1713.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,79.72222222222221,1.984126984126931,Acceleration
2025,9,Q,1,VER,2,71.6,2025-05-31 14:11:03.132000+00:00,100,False,14,11515,290,1761.0,345.0,1710.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,80.55555555555556,2.604166666666752,Acceleration
2025,9,Q,1,VER,2,71.76,2025-05-31 14:11:03.292000+00:00,100,False,12,11624,291,1761.0,345.0,1710.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,80.83333333333333,1.7361111111109544,Acceleration
2025,9,Q,1,VER,2,72.0,2025-05-31 14:11:03.532000+00:00,100,False,12,11587,295,1661.0,193.0,1708.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,81.94444444444444,4.629629629629742,Acceleration
2025,9,Q,1,VER,2,72.2,2025-05-31 14:11:03.732000+00:00,100,False,12,10621,296,1555.0,27.0,1708.0,,7,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,82.22222222222221,1.3888888888888375,Acceleration
2025,9,Q,1,VER,2,72.4,2025-05-31 14:11:03.932000+00:00,100,False,12,10640,299,1432.0,-164.0,1707.0,,8,0:01:12.798000,0 days 00:00:21.612000,0 days 00:00:29.189000,0:00:21.997000,SOFT,True,,83.05555555555556,4.1666666666666545,Acceleration
2025,9,Q,1,VER,3,0.0,2025-05-31 14:11:04.172000+00:00,100,False,12,10780,300,1351.0,-290.0,1707.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,83.33333333333333,,
2025,9,Q,1,VER,3,0.2,2025-05-31 14:11:04.372000+00:00,100,False,12,10575,301,1252.0,-446.0,1707.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,83.61111111111111,1.3888888888889284,Acceleration
2025,9,Q,1,VER,3,0.44,2025-05-31 14:11:04.612000+00:00,0,False,8,10386,300,1128.0,-642.0,1708.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,83.33333333333333,-1.1574074074074403,Deceleration
2025,9,Q,1,VER,3,0.64,2025-05-31 14:11:04.812000+00:00,0,True,8,10124,294,1032.0,-792.0,1708.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,81.66666666666667,-8.333333333333286,Deceleration
2025,9,Q,1,VER,3,0.84,2025-05-31 14:11:05.012000+00:00,0,True,8,9808,286,982.0,-872.0,1708.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,79.44444444444444,-11.111111111111144,Deceleration
2025,9,Q,1,VER,3,1.0,2025-05-31 14:11:05.172000+00:00,0,True,8,9701,279,850.0,-1079.0,1708.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,77.5,-12.152777777777766,Deceleration
2025,9,Q,1,VER,3,1.32,2025-05-31 14:11:05.492000+00:00,0,True,8,10270,269,747.0,-1242.0,1707.0,,8,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,74.72222222222221,-8.680555555555578,Deceleration
2025,9,Q,1,VER,3,1.76,2025-05-31 14:11:05.932000+00:00,0,False,8,10789,253,632.0,-1423.0,1707.0,,7,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,70.27777777777777,-10.101010101010099,Deceleration
2025,9,Q,1,VER,3,2.08,2025-05-31 14:11:06.252000+00:00,0,False,8,10680,246,469.0,-1679.0,1708.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,68.33333333333333,-6.076388888888883,Deceleration
2025,9,Q,1,VER,3,2.36,2025-05-31 14:11:06.532000+00:00,0,False,8,10496,241,376.0,-1826.0,1708.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,66.94444444444444,-4.9603174603174525,Deceleration
2025,9,Q,1,VER,3,2.6,2025-05-31 14:11:06.772000+00:00,0,False,8,10291,235,292.0,-1958.0,1708.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,65.27777777777777,-6.944444444444458,Deceleration
2025,9,Q,1,VER,3,2.88,2025-05-31 14:11:07.052000+00:00,0,False,8,10016,228,216.0,-2077.0,1708.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,63.33333333333333,-6.944444444444444,Deceleration
2025,9,Q,1,VER,3,3.12,2025-05-31 14:11:07.292000+00:00,0,False,8,9835,224,159.0,-2167.0,1708.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,62.22222222222222,-4.629629629629609,Deceleration
2025,9,Q,1,VER,3,3.3609999999999998,2025-05-31 14:11:07.533000+00:00,0,False,8,10360,218,77.0,-2297.0,1708.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,60.55555555555556,-6.915629322268327,Deceleration
2025,9,Q,1,VER,3,3.521,2025-05-31 14:11:07.693000+00:00,0,False,8,11041,215,-57.0,-2507.0,1707.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,59.72222222222222,-5.208333333333344,Deceleration
2025,9,Q,1,VER,3,3.761,2025-05-31 14:11:07.933000+00:00,27,False,8,10821,211,-57.0,-2507.0,1707.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,58.61111111111111,-4.629629629629639,Deceleration
2025,9,Q,1,VER,3,4.001,2025-05-31 14:11:08.173000+00:00,45,False,8,10662,210,-190.0,-2711.0,1705.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,58.33333333333333,-1.1574074074074097,Deceleration
2025,9,Q,1,VER,3,4.321,2025-05-31 14:11:08.493000+00:00,69,False,8,10787,211,-333.0,-2927.0,1703.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,58.61111111111111,0.8680555555555597,Acceleration
2025,9,Q,1,VER,3,4.641,2025-05-31 14:11:08.813000+00:00,74,False,8,10876,213,-452.0,-3106.0,1701.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,59.166666666666664,1.7361111111111145,Acceleration
2025,9,Q,1,VER,3,5.04,2025-05-31 14:11:09.212000+00:00,77,False,8,11074,217,-532.0,-3228.0,1699.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,60.27777777777778,2.784739626844898,Acceleration
2025,9,Q,1,VER,3,5.2,2025-05-31 14:11:09.372000+00:00,77,False,8,11212,220,-532.0,-3228.0,1699.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,61.11111111111111,5.208333333333299,Acceleration
2025,9,Q,1,VER,3,5.52,2025-05-31 14:11:09.692000+00:00,77,False,8,11379,223,-669.0,-3433.0,1696.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,61.94444444444444,2.604166666666679,Acceleration
2025,9,Q,1,VER,3,5.8,2025-05-31 14:11:09.972000+00:00,77,False,8,11393,226,-746.0,-3548.0,1694.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,62.77777777777778,2.976190476190482,Acceleration
2025,9,Q,1,VER,3,6.08,2025-05-31 14:11:10.252000+00:00,73,False,8,10389,229,-824.0,-3663.0,1691.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,63.61111111111111,2.9761904761904567,Acceleration
2025,9,Q,1,VER,3,6.48,2025-05-31 14:11:10.652000+00:00,74,False,8,10381,232,-1035.0,-3977.0,1684.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,64.44444444444444,2.0833333333333375,Acceleration
2025,9,Q,1,VER,3,6.64,2025-05-31 14:11:10.812000+00:00,75,False,8,10457,232,-1035.0,-3977.0,1684.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,64.44444444444444,0.0,Neutral
2025,9,Q,1,VER,3,6.92,2025-05-31 14:11:11.092000+00:00,78,False,8,10554,236,-1133.0,-4123.0,1680.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,65.55555555555556,3.968253968253976,Acceleration
2025,9,Q,1,VER,3,7.08,2025-05-31 14:11:11.252000+00:00,78,False,8,10554,237,-1254.0,-4304.0,1675.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,65.83333333333333,1.73611111111107,Acceleration
2025,9,Q,1,VER,3,7.32,2025-05-31 14:11:11.492000+00:00,78,False,8,10734,239,-1347.0,-4442.0,1671.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,66.38888888888889,2.3148148148148193,Acceleration
2025,9,Q,1,VER,3,7.68,2025-05-31 14:11:11.852000+00:00,77,False,8,10784,241,-1421.0,-4553.0,1668.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,66.94444444444444,1.5432098765432167,Acceleration
2025,9,Q,1,VER,3,7.84,2025-05-31 14:11:12.012000+00:00,69,False,8,10792,243,-1474.0,-4631.0,1665.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,67.5,3.472222222222229,Acceleration
2025,9,Q,1,VER,3,8.12,2025-05-31 14:11:12.292000+00:00,0,False,8,10528,242,-1630.0,-4866.0,1659.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,67.22222222222221,-0.9920634920635225,Deceleration
2025,9,Q,1,VER,3,8.28,2025-05-31 14:11:12.452000+00:00,0,False,8,10479,240,-1719.0,-5005.0,1655.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,66.66666666666667,-3.47222222222214,Deceleration
2025,9,Q,1,VER,3,8.56,2025-05-31 14:11:12.732000+00:00,0,False,8,10275,231,-1800.0,-5136.0,1653.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,64.16666666666667,-8.928571428571392,Deceleration
2025,9,Q,1,VER,3,8.88,2025-05-31 14:11:13.052000+00:00,0,True,8,9826,226,-1864.0,-5244.0,1650.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,62.77777777777778,-4.340277777777787,Deceleration
2025,9,Q,1,VER,3,9.16,2025-05-31 14:11:13.332000+00:00,0,True,8,9559,216,-1979.0,-5442.0,1647.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,60.0,-9.920634920634946,Deceleration
2025,9,Q,1,VER,3,9.36,2025-05-31 14:11:13.532000+00:00,0,True,8,9192,210,-2082.0,-5623.0,1644.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,58.33333333333333,-8.333333333333387,Deceleration
2025,9,Q,1,VER,3,9.56,2025-05-31 14:11:13.732000+00:00,0,True,8,9023,205,-2082.0,-5623.0,1644.0,,6,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,56.94444444444444,-6.944444444444391,Deceleration
2025,9,Q,1,VER,3,10.001,2025-05-31 14:11:14.173000+00:00,0,True,8,9611,194,-2203.0,-5842.0,1641.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,53.888888888888886,-6.9286974048879015,Deceleration
2025,9,Q,1,VER,3,10.201,2025-05-31 14:11:14.373000+00:00,0,True,8,10425,188,-2254.0,-5933.0,1640.0,,5,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,52.22222222222222,-8.333333333333277,Deceleration
2025,9,Q,1,VER,3,10.361,2025-05-31 14:11:14.533000+00:00,0,True,8,10782,184,-2254.0,-5933.0,1640.0,,4,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,51.11111111111111,-6.944444444444458,Deceleration
2025,9,Q,1,VER,3,10.600999999999999,2025-05-31 14:11:14.773000+00:00,0,True,8,10429,179,-2303.0,-6021.0,1639.0,,4,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,49.72222222222222,-5.787037037037061,Deceleration
2025,9,Q,1,VER,3,10.761,2025-05-31 14:11:14.933000+00:00,0,True,8,10318,176,-2366.0,-6133.0,1638.0,,4,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,48.888888888888886,-5.208333333333344,Deceleration
2025,9,Q,1,VER,3,10.921,2025-05-31 14:11:15.093000+00:00,0,True,8,10046,176,-2400.0,-6192.0,1637.0,,4,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,48.888888888888886,0.0,Neutral
2025,9,Q,1,VER,3,11.121,2025-05-31 14:11:15.293000+00:00,0,True,8,9810,168,-2477.0,-6320.0,1635.0,,4,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,46.666666666666664,-11.111111111111049,Deceleration
2025,9,Q,1,VER,3,11.321,2025-05-31 14:11:15.493000+00:00,0,True,8,9708,164,-2564.0,-6455.0,1634.0,,4,0:01:45.400000,0 days 00:00:30.480000,0 days 00:00:42.479000,0:00:32.441000,SOFT,True,,45.55555555555556,-5.555555555555555,Deceleration
