Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,8,Q,1,VER,2,63.641,2025-05-24 14:07:59.921000+00:00,76,False,8,8945,93,-6254.0,-9765.0,504.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,25.833333333333332,15.0,Acceleration
2025,8,Q,1,VER,2,64.001,2025-05-24 14:08:00.281000+00:00,95,False,8,10625,116,-6372.0,-9773.0,508.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,32.22222222222222,15.0,Acceleration
2025,8,Q,1,VER,2,64.281,2025-05-24 14:08:00.561000+00:00,0,False,8,10528,122,-6497.0,-9771.0,515.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,33.888888888888886,5.95238095238092,Acceleration
2025,8,Q,1,VER,2,64.64,2025-05-24 14:08:00.920000+00:00,0,True,8,8797,102,-6587.0,-9760.0,519.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,28.333333333333332,-15.0,Deceleration
2025,8,Q,1,VER,2,64.84,2025-05-24 14:08:01.120000+00:00,0,True,8,8467,96,-6663.0,-9740.0,520.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,26.666666666666664,-8.33333333333322,Deceleration
2025,8,Q,1,VER,2,65.04,2025-05-24 14:08:01.320000+00:00,0,True,8,7781,92,,,,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,25.555555555555554,-5.5555555555554745,Deceleration
2025,8,Q,1,VER,2,65.32,2025-05-24 14:08:01.600000+00:00,0,False,8,7415,86,-6720.0,-9706.0,520.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,23.88888888888889,-5.952380952381222,Deceleration
2025,8,Q,1,VER,2,65.76,2025-05-24 14:08:02.040000+00:00,6,False,8,7540,83,-6772.0,-9630.0,514.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,23.055555555555554,-1.8939393939393478,Deceleration
2025,8,Q,1,VER,2,65.92,2025-05-24 14:08:02.200000+00:00,21,False,8,8405,82,-6796.0,-9552.0,511.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,22.77777777777778,-1.736111111111131,Deceleration
2025,8,Q,1,VER,2,66.08,2025-05-24 14:08:02.360000+00:00,37,False,8,8243,87,-6808.0,-9499.0,510.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,24.166666666666664,8.68055555555572,Acceleration
2025,8,Q,1,VER,2,66.32,2025-05-24 14:08:02.600000+00:00,69,False,8,9247,90,-6820.0,-9439.0,510.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,25.0,3.4722222222223063,Acceleration
2025,8,Q,1,VER,2,66.76,2025-05-24 14:08:03.040000+00:00,100,False,8,11477,119,-6847.0,-9338.0,507.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,33.05555555555556,15.0,Acceleration
2025,8,Q,1,VER,2,66.921,2025-05-24 14:08:03.201000+00:00,100,False,8,10357,125,-6890.0,-9239.0,506.0,,2,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,34.72222222222222,10.351966873705901,Acceleration
2025,8,Q,1,VER,2,67.281,2025-05-24 14:08:03.561000+00:00,100,False,12,11260,153,-6927.0,-9177.0,505.0,,3,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,42.5,15.0,Acceleration
2025,8,Q,1,VER,2,67.441,2025-05-24 14:08:03.721000+00:00,100,False,12,11779,158,-7011.0,-9052.0,503.0,,3,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,43.888888888888886,8.68055555555572,Acceleration
2025,8,Q,1,VER,2,67.761,2025-05-24 14:08:04.041000+00:00,100,False,12,10584,171,-7016.0,-9045.0,504.0,,4,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,47.5,11.284722222222472,Acceleration
2025,8,Q,1,VER,2,68.081,2025-05-24 14:08:04.361000+00:00,100,False,12,11265,189,-7143.0,-8849.0,504.0,,4,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,52.5,15.0,Acceleration
2025,8,Q,1,VER,2,68.241,2025-05-24 14:08:04.521000+00:00,100,False,12,11825,192,-7143.0,-8849.0,504.0,,4,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,53.33333333333333,5.208333333333415,Acceleration
2025,8,Q,1,VER,2,68.521,2025-05-24 14:08:04.801000+00:00,100,False,12,10460,202,-7213.0,-8703.0,503.0,,4,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,56.11111111111111,9.920634920634884,Acceleration
2025,8,Q,1,VER,2,68.761,2025-05-24 14:08:05.041000+00:00,100,False,12,10862,209,-7298.0,-8476.0,503.0,,5,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,58.05555555555556,8.101851851852048,Acceleration
2025,8,Q,1,VER,2,69.881,2025-05-24 14:08:06.161000+00:00,100,False,12,10876,242,-7462.0,-7918.0,502.0,,6,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,67.22222222222221,8.184523809523768,Acceleration
2025,8,Q,1,VER,2,70.241,2025-05-24 14:08:06.521000+00:00,100,False,12,11211,249,-7541.0,-7616.0,502.0,,6,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,69.16666666666667,5.4012345679012785,Acceleration
2025,8,Q,1,VER,2,70.521,2025-05-24 14:08:06.801000+00:00,100,False,12,11401,255,-7565.0,-7507.0,502.0,,6,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,70.83333333333333,5.952380952380895,Acceleration
2025,8,Q,1,VER,2,70.961,2025-05-24 14:08:07.241000+00:00,100,False,12,11102,259,-7631.0,-7057.0,503.0,,6,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,71.94444444444444,2.5252525252525455,Acceleration
2025,8,Q,1,VER,2,71.36,2025-05-24 14:08:07.640000+00:00,100,False,12,10721,269,-7652.0,-6775.0,502.0,,7,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,74.72222222222221,6.961849067112193,Acceleration
2025,8,Q,1,VER,2,71.76,2025-05-24 14:08:08.040000+00:00,0,True,8,10819,268,-7661.0,-6639.0,502.0,,7,0:01:11.920000,0 days 00:00:18.850000,0:00:34.108000,0:00:18.962000,SOFT,True,,74.44444444444444,-0.6944444444444188,Deceleration
2025,8,Q,1,VER,3,0.0,2025-05-24 14:08:08.200000+00:00,0,True,8,10041,266,-7679.0,-6330.0,503.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,73.88888888888889,,
2025,8,Q,1,VER,3,0.28,2025-05-24 14:08:08.480000+00:00,0,True,8,9873,251,-7679.0,-6177.0,503.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,69.72222222222221,-14.880952380952396,Deceleration
2025,8,Q,1,VER,3,0.44,2025-05-24 14:08:08.640000+00:00,0,True,8,9545,247,-7679.0,-6177.0,503.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,68.61111111111111,-6.944444444444376,Deceleration
2025,8,Q,1,VER,3,0.84,2025-05-24 14:08:09.040000+00:00,0,True,8,8880,227,-7664.0,-5922.0,503.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,63.05555555555556,-13.888888888888895,Deceleration
2025,8,Q,1,VER,3,1.04,2025-05-24 14:08:09.240000+00:00,0,True,8,8452,217,-7640.0,-5679.0,503.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,60.27777777777778,-13.888888888888888,Deceleration
2025,8,Q,1,VER,3,1.3599999999999999,2025-05-24 14:08:09.560000+00:00,0,True,8,7686,196,-7625.0,-5566.0,511.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,54.44444444444444,-15.0,Deceleration
2025,8,Q,1,VER,3,1.721,2025-05-24 14:08:09.921000+00:00,0,True,8,7308,177,-7596.0,-5399.0,514.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,49.166666666666664,-14.619883040935667,Deceleration
2025,8,Q,1,VER,3,2.161,2025-05-24 14:08:10.361000+00:00,0,True,8,8649,149,-7545.0,-5173.0,520.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,41.388888888888886,-15.0,Deceleration
2025,8,Q,1,VER,3,2.481,2025-05-24 14:08:10.681000+00:00,0,True,8,9697,133,-7515.0,-5058.0,523.0,,7,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,36.94444444444444,-13.888888888888891,Deceleration
2025,8,Q,1,VER,3,2.681,2025-05-24 14:08:10.881000+00:00,0,True,8,8717,122,-7485.0,-4954.0,526.0,,5,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,33.888888888888886,-15.0,Deceleration
2025,8,Q,1,VER,3,2.961,2025-05-24 14:08:11.161000+00:00,0,True,8,8036,114,-7469.0,-4904.0,529.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,31.666666666666664,-7.936507936507939,Deceleration
2025,8,Q,1,VER,3,3.241,2025-05-24 14:08:11.441000+00:00,0,False,8,7831,111,-7443.0,-4833.0,532.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,30.833333333333332,-2.976190476190469,Deceleration
2025,8,Q,1,VER,3,3.441,2025-05-24 14:08:11.641000+00:00,0,False,8,7596,108,-7414.0,-4768.0,535.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,30.0,-4.166666666666666,Deceleration
2025,8,Q,1,VER,3,3.801,2025-05-24 14:08:12.001000+00:00,0,False,8,7262,102,-7339.0,-4679.0,537.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,28.333333333333332,-4.629629629629629,Deceleration
2025,8,Q,1,VER,3,4.201,2025-05-24 14:08:12.401000+00:00,8,False,8,7043,98,-7219.0,-4630.0,541.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,27.22222222222222,-2.7777777777777803,Deceleration
2025,8,Q,1,VER,3,4.481,2025-05-24 14:08:12.681000+00:00,18,False,8,7198,99,-7170.0,-4618.0,543.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,27.5,0.992063492063494,Acceleration
2025,8,Q,1,VER,3,4.681,2025-05-24 14:08:12.881000+00:00,21,False,8,7257,100,-7076.0,-4603.0,547.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,27.77777777777778,1.3888888888888915,Acceleration
2025,8,Q,1,VER,3,5.001,2025-05-24 14:08:13.201000+00:00,25,False,8,7445,102,-7019.0,-4597.0,551.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,28.333333333333332,1.7361111111111034,Acceleration
2025,8,Q,1,VER,3,5.401,2025-05-24 14:08:13.601000+00:00,32,False,8,7682,107,-6899.0,-4586.0,559.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,29.72222222222222,3.4722222222222276,Acceleration
2025,8,Q,1,VER,3,5.601,2025-05-24 14:08:13.801000+00:00,38,False,8,8087,109,-6816.0,-4579.0,565.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,30.27777777777778,2.777777777777783,Acceleration
2025,8,Q,1,VER,3,5.761,2025-05-24 14:08:13.961000+00:00,41,False,8,8076,112,-6797.0,-4577.0,567.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,31.11111111111111,5.2083333333333215,Acceleration
2025,8,Q,1,VER,3,6.96,2025-05-24 14:08:15.160000+00:00,42,False,8,9282,128,-6382.0,-4520.0,601.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,35.55555555555556,3.706792697618388,Acceleration
2025,8,Q,1,VER,3,7.4,2025-05-24 14:08:15.600000+00:00,42,False,8,9588,132,-6199.0,-4479.0,618.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,36.666666666666664,2.525252525252514,Acceleration
2025,8,Q,1,VER,3,7.5600000000000005,2025-05-24 14:08:15.760000+00:00,42,False,8,9588,134,-6199.0,-4479.0,618.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,37.22222222222222,3.472222222222229,Acceleration
2025,8,Q,1,VER,3,7.76,2025-05-24 14:08:15.960000+00:00,42,False,8,9829,136,-6053.0,-4443.0,631.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,37.77777777777778,2.7777777777777954,Acceleration
2025,8,Q,1,VER,3,8.0,2025-05-24 14:08:16.200000+00:00,42,False,8,10087,138,-6053.0,-4443.0,631.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,38.333333333333336,2.3148148148148193,Acceleration
2025,8,Q,1,VER,3,8.281,2025-05-24 14:08:16.481000+00:00,43,False,8,10117,141,-5933.0,-4414.0,642.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,39.166666666666664,2.965599051008281,Acceleration
2025,8,Q,1,VER,3,8.600999999999999,2025-05-24 14:08:16.801000+00:00,0,True,8,10096,140,-5766.0,-4373.0,656.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,38.888888888888886,-0.868055555555562,Deceleration
2025,8,Q,1,VER,3,9.041,2025-05-24 14:08:17.241000+00:00,0,True,8,8917,126,-5618.0,-4335.0,671.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,35.0,-8.838383838383805,Deceleration
2025,8,Q,1,VER,3,9.481,2025-05-24 14:08:17.681000+00:00,0,True,8,9047,108,-5468.0,-4296.0,684.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,30.0,-11.363636363636376,Deceleration
2025,8,Q,1,VER,3,9.801,2025-05-24 14:08:18.001000+00:00,0,True,8,8552,102,-5418.0,-4283.0,689.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,28.333333333333332,-5.208333333333332,Deceleration
2025,8,Q,1,VER,3,10.081,2025-05-24 14:08:18.281000+00:00,0,True,8,7882,91,-5343.0,-4265.0,696.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,25.27777777777778,-10.91269841269843,Deceleration
2025,8,Q,1,VER,3,10.521,2025-05-24 14:08:18.721000+00:00,0,True,8,7544,83,-5215.0,-4238.0,708.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,23.055555555555554,-5.050505050505042,Deceleration
2025,8,Q,1,VER,3,10.721,2025-05-24 14:08:18.921000+00:00,0,False,8,7544,80,-5215.0,-4238.0,708.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,22.22222222222222,-4.166666666666676,Deceleration
2025,8,Q,1,VER,3,10.961,2025-05-24 14:08:19.161000+00:00,0,False,8,6642,76,-5116.0,-4222.0,717.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,21.11111111111111,-4.6296296296296235,Deceleration
2025,8,Q,1,VER,3,11.241,2025-05-24 14:08:19.441000+00:00,0,False,8,6589,74,-5054.0,-4215.0,722.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,20.555555555555554,-1.9841269841269944,Deceleration
2025,8,Q,1,VER,3,11.521,2025-05-24 14:08:19.721000+00:00,0,False,8,6235,71,-4983.0,-4208.0,729.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,19.72222222222222,-2.97619047619046,Deceleration
2025,8,Q,1,VER,3,11.961,2025-05-24 14:08:20.161000+00:00,0,False,8,5799,66,-4937.0,-4204.0,733.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,18.333333333333332,-3.156565656565661,Deceleration
2025,8,Q,1,VER,3,12.201,2025-05-24 14:08:20.401000+00:00,0,False,8,5618,65,-4883.0,-4200.0,738.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,18.055555555555554,-1.1574074074074097,Deceleration
2025,8,Q,1,VER,3,12.521,2025-05-24 14:08:20.721000+00:00,38,False,8,6045,66,-4833.0,-4194.0,742.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,18.333333333333332,0.8680555555555572,Acceleration
2025,8,Q,1,VER,3,12.88,2025-05-24 14:08:21.080000+00:00,43,False,8,6549,73,-4776.0,-4188.0,748.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,20.27777777777778,5.416279789538848,Acceleration
2025,8,Q,1,VER,3,13.08,2025-05-24 14:08:21.280000+00:00,43,False,8,6829,78,-4733.0,-4181.0,752.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,21.666666666666668,6.944444444444471,Acceleration
2025,8,Q,1,VER,3,13.28,2025-05-24 14:08:21.480000+00:00,46,False,8,7643,84,-4663.0,-4168.0,759.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,23.333333333333332,8.333333333333352,Acceleration
2025,8,Q,1,VER,3,13.48,2025-05-24 14:08:21.680000+00:00,47,False,8,8147,89,-4578.0,-4144.0,767.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,24.72222222222222,6.944444444444409,Acceleration
2025,8,Q,1,VER,3,13.8,2025-05-24 14:08:22+00:00,48,False,8,8828,97,-4578.0,-4144.0,767.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,26.944444444444443,6.944444444444436,Acceleration
2025,8,Q,1,VER,3,14.24,2025-05-24 14:08:22.440000+00:00,54,False,8,10004,108,-4396.0,-4071.0,784.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,30.0,6.944444444444456,Acceleration
2025,8,Q,1,VER,3,14.56,2025-05-24 14:08:22.760000+00:00,55,False,8,10603,118,-4337.0,-4042.0,789.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,32.77777777777778,8.68055555555555,Acceleration
2025,8,Q,1,VER,3,14.761,2025-05-24 14:08:22.961000+00:00,56,False,8,11066,123,-4272.0,-4009.0,795.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,34.166666666666664,6.90989496959649,Acceleration
2025,8,Q,1,VER,3,15.241,2025-05-24 14:08:23.441000+00:00,57,False,8,9777,133,,,,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,36.94444444444444,5.787037037037034,Acceleration
2025,8,Q,1,VER,3,15.521,2025-05-24 14:08:23.721000+00:00,46,False,8,10225,139,-4055.0,-3905.0,814.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,38.61111111111111,5.95238095238092,Acceleration
2025,8,Q,1,VER,3,15.881,2025-05-24 14:08:24.081000+00:00,0,True,8,9667,136,-3883.0,-3838.0,828.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,37.77777777777778,-2.314814814814805,Deceleration
2025,8,Q,1,VER,3,16.281,2025-05-24 14:08:24.481000+00:00,0,True,8,8767,123,-3773.0,-3803.0,835.0,,3,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,34.166666666666664,-9.027777777777818,Deceleration
2025,8,Q,1,VER,3,16.681,2025-05-24 14:08:24.881000+00:00,0,True,8,9669,114,-3646.0,-3771.0,844.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,31.666666666666664,-6.249999999999967,Deceleration
2025,8,Q,1,VER,3,17.041,2025-05-24 14:08:25.241000+00:00,0,True,8,10774,105,-3551.0,-3753.0,850.0,,2,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,29.166666666666664,-6.944444444444455,Deceleration
2025,8,Q,1,VER,3,17.361,2025-05-24 14:08:25.561000+00:00,0,True,8,9992,92,-3475.0,-3740.0,853.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,25.555555555555554,-11.28472222222221,Deceleration
2025,8,Q,1,VER,3,17.561,2025-05-24 14:08:25.761000+00:00,0,True,8,9674,88,-3415.0,-3732.0,856.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,24.444444444444443,-5.555555555555573,Deceleration
2025,8,Q,1,VER,3,17.841,2025-05-24 14:08:26.041000+00:00,0,True,8,9056,84,-3314.0,-3719.0,859.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,23.333333333333332,-3.9682539682539506,Deceleration
2025,8,Q,1,VER,3,18.081,2025-05-24 14:08:26.281000+00:00,0,True,8,8374,78,-3253.0,-3711.0,860.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,21.666666666666668,-6.94444444444448,Deceleration
2025,8,Q,1,VER,3,18.321,2025-05-24 14:08:26.521000+00:00,0,True,8,8180,76,-3215.0,-3707.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,21.11111111111111,-2.314814814814802,Deceleration
2025,8,Q,1,VER,3,18.561,2025-05-24 14:08:26.761000+00:00,0,True,8,7311,72,-3184.0,-3703.0,862.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,20.0,-4.629629629629658,Deceleration
2025,8,Q,1,VER,3,18.801,2025-05-24 14:08:27.001000+00:00,0,False,8,6887,64,-3121.0,-3694.0,862.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,17.77777777777778,-9.259259259259316,Deceleration
2025,8,Q,1,VER,3,19.201,2025-05-24 14:08:27.401000+00:00,0,True,8,6266,58,-3036.0,-3681.0,862.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,16.11111111111111,-4.166666666666647,Deceleration
2025,8,Q,1,VER,3,19.361,2025-05-24 14:08:27.561000+00:00,5,False,8,6153,56,-3011.0,-3677.0,862.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,15.555555555555555,-3.472222222222218,Deceleration
2025,8,Q,1,VER,3,19.64,2025-05-24 14:08:27.840000+00:00,16,False,8,6668,60,-2969.0,-3669.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,16.666666666666668,3.9824771007566766,Acceleration
2025,8,Q,1,VER,3,19.8,2025-05-24 14:08:28+00:00,5,False,8,6466,62,-2969.0,-3669.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,17.22222222222222,3.4722222222222068,Acceleration
2025,8,Q,1,VER,3,20.08,2025-05-24 14:08:28.280000+00:00,0,True,8,5831,56,-2926.0,-3660.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,15.555555555555555,-5.952380952381001,Deceleration
2025,8,Q,1,VER,3,20.24,2025-05-24 14:08:28.440000+00:00,0,True,8,5131,56,-2880.0,-3648.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,15.555555555555555,0.0,Neutral
2025,8,Q,1,VER,3,20.68,2025-05-24 14:08:28.880000+00:00,0,True,8,4785,39,-2839.0,-3636.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,10.833333333333334,-10.7323232323232,Deceleration
2025,8,Q,1,VER,3,20.84,2025-05-24 14:08:29.040000+00:00,0,True,8,4111,37,-2829.0,-3633.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,10.277777777777777,-3.472222222222229,Deceleration
2025,8,Q,1,VER,3,21.04,2025-05-24 14:08:29.240000+00:00,0,True,8,3768,35,-2791.0,-3620.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,9.722222222222221,-2.7777777777777866,Deceleration
2025,8,Q,1,VER,3,21.241,2025-05-24 14:08:29.441000+00:00,0,True,8,3691,32,-2776.0,-3614.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,8.88888888888889,-4.145936981757861,Deceleration
2025,8,Q,1,VER,3,21.521,2025-05-24 14:08:29.721000+00:00,0,True,8,3084,28,-2776.0,-3614.0,861.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,7.777777777777778,-3.9682539682539537,Deceleration
2025,8,Q,1,VER,3,21.921,2025-05-24 14:08:30.121000+00:00,5,False,8,3300,29,-2734.0,-3597.0,862.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,8.055555555555555,0.6944444444444466,Acceleration
2025,8,Q,1,VER,3,22.321,2025-05-24 14:08:30.521000+00:00,21,False,8,4421,37,-2704.0,-3584.0,862.0,,1,0:01:40.015000,0 days 00:00:33.042000,0:00:41.129000,0:00:25.844000,SOFT,True,,10.277777777777777,5.555555555555524,Acceleration
