Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,1,Q,1,VER,3,176.399,2025-03-15 05:10:07.432000+00:00,0,True,8,4242,54,-367.0,-1931.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,,15.0,-5.55555555555587,Deceleration
2025,1,Q,1,VER,3,176.719,2025-03-15 05:10:07.752000+00:00,0,True,8,3407,50,-413.0,-1887.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,,13.88888888888889,-3.472222222222295,Deceleration
2025,1,Q,1,VER,3,176.879,2025-03-15 05:10:07.912000+00:00,0,True,8,3590,46,-413.0,-1887.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,,12.777777777777777,-6.944444444444601,Deceleration
2025,1,Q,1,VER,3,177.039,2025-03-15 05:10:08.072000+00:00,0,True,8,3493,44,-422.0,-1879.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,,12.222222222222221,-3.472222222222295,Deceleration
2025,1,Q,1,VER,3,177.319,2025-03-15 05:10:08.352000+00:00,0,True,8,3537,39,-460.0,-1841.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,10.833333333333334,-4.960317460317436,Deceleration
2025,1,Q,1,VER,3,177.559,2025-03-15 05:10:08.592000+00:00,0,True,8,3563,35,-484.0,-1818.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,9.722222222222221,-4.62962962962946,Deceleration
2025,1,Q,1,VER,3,177.84,2025-03-15 05:10:08.873000+00:00,0,True,8,3634,28,-484.0,-1818.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,7.777777777777778,-6.919731119019227,Deceleration
2025,1,Q,1,VER,3,178.0,2025-03-15 05:10:09.033000+00:00,0,True,8,3512,23,-494.0,-1809.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,6.388888888888888,-8.680555555555744,Deceleration
2025,1,Q,1,VER,3,178.24,2025-03-15 05:10:09.273000+00:00,0,True,8,3641,18,-509.0,-1795.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,5.0,-5.787037037036816,Deceleration
2025,1,Q,1,VER,3,178.48,2025-03-15 05:10:09.513000+00:00,0,True,8,3524,12,-509.0,-1795.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,3.333333333333333,-6.944444444445005,Deceleration
2025,1,Q,1,VER,3,178.72,2025-03-15 05:10:09.753000+00:00,0,True,8,3647,8,-515.0,-1789.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,2.2222222222222223,-4.629629629629452,Deceleration
2025,1,Q,1,VER,3,178.92,2025-03-15 05:10:09.953000+00:00,0,True,8,3669,4,-515.0,-1789.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.1111111111111112,-5.5555555555558715,Deceleration
2025,1,Q,1,VER,3,179.4,2025-03-15 05:10:10.433000+00:00,0,False,8,1570,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-2.3148148148147274,Deceleration
2025,1,Q,1,VER,3,179.6,2025-03-15 05:10:10.633000+00:00,0,False,8,170,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,179.8,2025-03-15 05:10:10.833000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,179.96,2025-03-15 05:10:10.993000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,180.12,2025-03-15 05:10:11.153000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,180.28,2025-03-15 05:10:11.313000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,180.6,2025-03-15 05:10:11.633000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,180.92,2025-03-15 05:10:11.953000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,181.2,2025-03-15 05:10:12.233000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,181.4,2025-03-15 05:10:12.433000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,181.76,2025-03-15 05:10:12.793000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,181.92,2025-03-15 05:10:12.953000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,182.12,2025-03-15 05:10:13.153000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,182.319,2025-03-15 05:10:13.352000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,182.519,2025-03-15 05:10:13.552000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,182.759,2025-03-15 05:10:13.792000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,182.959,2025-03-15 05:10:13.992000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,183.199,2025-03-15 05:10:14.232000+00:00,0,False,8,0,0,-516.0,-1788.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,183.559,2025-03-15 05:10:14.592000+00:00,0,False,8,0,7,-517.0,-1786.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.9444444444444444,5.401234567901456,Acceleration
2025,1,Q,1,VER,3,183.879,2025-03-15 05:10:14.912000+00:00,0,False,8,0,3,-520.0,-1784.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,-3.4722222222222965,Deceleration
2025,1,Q,1,VER,3,184.079,2025-03-15 05:10:15.112000+00:00,0,False,8,0,0,-521.0,-1783.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-4.166666666666311,Deceleration
2025,1,Q,1,VER,3,184.28,2025-03-15 05:10:15.313000+00:00,0,False,8,0,0,-521.0,-1783.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,184.48,2025-03-15 05:10:15.513000+00:00,0,False,8,0,0,-521.0,-1783.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,184.76,2025-03-15 05:10:15.793000+00:00,0,False,8,0,0,-521.0,-1783.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,185.16,2025-03-15 05:10:16.193000+00:00,0,False,8,0,3,-522.0,-1782.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,2.0833333333333037,Acceleration
2025,1,Q,1,VER,3,185.4,2025-03-15 05:10:16.433000+00:00,0,False,8,0,1,-523.0,-1781.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.2777777777777778,-2.314814814814727,Deceleration
2025,1,Q,1,VER,3,185.68,2025-03-15 05:10:16.713000+00:00,0,False,8,0,0,-523.0,-1781.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-0.9920634920634881,Deceleration
2025,1,Q,1,VER,3,185.88,2025-03-15 05:10:16.913000+00:00,0,False,8,0,2,-524.0,-1780.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.5555555555555556,2.7777777777779358,Acceleration
2025,1,Q,1,VER,3,186.08,2025-03-15 05:10:17.113000+00:00,0,False,8,0,0,-524.0,-1780.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-2.777777777777541,Deceleration
2025,1,Q,1,VER,3,186.28,2025-03-15 05:10:17.313000+00:00,0,False,8,0,1,-524.0,-1780.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.2777777777777778,1.3888888888889679,Acceleration
2025,1,Q,1,VER,3,186.48,2025-03-15 05:10:17.513000+00:00,0,False,8,0,3,-524.0,-1780.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,2.7777777777779353,Acceleration
2025,1,Q,1,VER,3,186.76,2025-03-15 05:10:17.793000+00:00,0,False,8,0,3,-525.0,-1779.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,0.0,Neutral
2025,1,Q,1,VER,3,187.04,2025-03-15 05:10:18.073000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-2.976190476190464,Deceleration
2025,1,Q,1,VER,3,187.32,2025-03-15 05:10:18.353000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,187.52,2025-03-15 05:10:18.553000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,187.84,2025-03-15 05:10:18.873000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,188.08,2025-03-15 05:10:19.113000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,188.32,2025-03-15 05:10:19.353000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,188.52,2025-03-15 05:10:19.553000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,188.68,2025-03-15 05:10:19.713000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,188.919,2025-03-15 05:10:19.952000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,189.159,2025-03-15 05:10:20.192000+00:00,0,False,8,0,0,-526.0,-1778.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,189.519,2025-03-15 05:10:20.552000+00:00,0,False,8,0,1,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.2777777777777778,0.7716049382715757,Acceleration
2025,1,Q,1,VER,3,189.719,2025-03-15 05:10:20.752000+00:00,0,False,8,0,0,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-1.3888888888889679,Deceleration
2025,1,Q,1,VER,3,189.919,2025-03-15 05:10:20.952000+00:00,0,False,8,0,0,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,190.239,2025-03-15 05:10:21.272000+00:00,0,False,8,0,0,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,190.439,2025-03-15 05:10:21.472000+00:00,0,False,8,0,0,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,190.76,2025-03-15 05:10:21.793000+00:00,0,False,8,0,0,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,190.92,2025-03-15 05:10:21.953000+00:00,0,False,8,0,0,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,191.16,2025-03-15 05:10:22.193000+00:00,0,False,8,0,1,-527.0,-1777.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.2777777777777778,1.1574074074073637,Acceleration
2025,1,Q,1,VER,3,191.4,2025-03-15 05:10:22.433000+00:00,0,False,8,0,2,-528.0,-1776.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.5555555555555556,1.1574074074073637,Acceleration
2025,1,Q,1,VER,3,191.6,2025-03-15 05:10:22.633000+00:00,0,False,8,0,0,-529.0,-1775.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-2.7777777777779358,Deceleration
2025,1,Q,1,VER,3,191.84,2025-03-15 05:10:22.873000+00:00,0,False,8,0,3,-529.0,-1775.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,3.4722222222220904,Acceleration
2025,1,Q,1,VER,3,192.08,2025-03-15 05:10:23.113000+00:00,0,False,8,0,5,-530.0,-1774.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.3888888888888888,2.3148148148147274,Acceleration
2025,1,Q,1,VER,3,192.24,2025-03-15 05:10:23.273000+00:00,0,False,8,0,5,-531.0,-1773.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.3888888888888888,0.0,Neutral
2025,1,Q,1,VER,3,192.68,2025-03-15 05:10:23.713000+00:00,0,False,8,0,4,-535.0,-1769.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.1111111111111112,-0.6313131313131344,Deceleration
2025,1,Q,1,VER,3,192.88,2025-03-15 05:10:23.913000+00:00,0,False,8,0,3,-537.0,-1768.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,-1.3888888888889686,Deceleration
2025,1,Q,1,VER,3,193.12,2025-03-15 05:10:24.153000+00:00,0,False,8,0,5,-538.0,-1766.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.3888888888888888,2.3148148148147274,Acceleration
2025,1,Q,1,VER,3,193.32,2025-03-15 05:10:24.353000+00:00,0,False,8,0,4,-541.0,-1764.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.1111111111111112,-1.3888888888889674,Deceleration
2025,1,Q,1,VER,3,193.48,2025-03-15 05:10:24.513000+00:00,0,False,8,0,1,-541.0,-1764.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.2777777777777778,-5.208333333333445,Deceleration
2025,1,Q,1,VER,3,193.76,2025-03-15 05:10:24.793000+00:00,0,False,8,0,2,-542.0,-1763.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.5555555555555556,0.9920634920634881,Acceleration
2025,1,Q,1,VER,3,194.08,2025-03-15 05:10:25.113000+00:00,0,False,8,0,4,-545.0,-1759.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.1111111111111112,1.736111111110994,Acceleration
2025,1,Q,1,VER,3,194.44,2025-03-15 05:10:25.473000+00:00,0,False,8,0,1,-547.0,-1758.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.2777777777777778,-2.31481481481491,Deceleration
2025,1,Q,1,VER,3,194.64,2025-03-15 05:10:25.673000+00:00,0,False,8,0,0,-547.0,-1758.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-1.3888888888889679,Deceleration
2025,1,Q,1,VER,3,194.88,2025-03-15 05:10:25.913000+00:00,0,False,8,0,0,-547.0,-1758.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,195.12,2025-03-15 05:10:26.153000+00:00,0,False,8,0,0,-547.0,-1758.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,195.6,2025-03-15 05:10:26.633000+00:00,0,False,8,0,3,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,1.736111111111148,Acceleration
2025,1,Q,1,VER,3,195.759,2025-03-15 05:10:26.792000+00:00,0,False,8,0,3,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.8333333333333333,0.0,Neutral
2025,1,Q,1,VER,3,196.039,2025-03-15 05:10:27.072000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-2.976190476190464,Deceleration
2025,1,Q,1,VER,3,196.199,2025-03-15 05:10:27.232000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,196.439,2025-03-15 05:10:27.472000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,196.599,2025-03-15 05:10:27.632000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,196.799,2025-03-15 05:10:27.832000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,197.039,2025-03-15 05:10:28.072000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,197.36,2025-03-15 05:10:28.393000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,197.56,2025-03-15 05:10:28.593000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,197.88,2025-03-15 05:10:28.913000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,198.12,2025-03-15 05:10:29.153000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,198.52,2025-03-15 05:10:29.553000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,198.84,2025-03-15 05:10:29.873000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,199.0,2025-03-15 05:10:30.033000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,199.32,2025-03-15 05:10:30.353000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,199.72,2025-03-15 05:10:30.753000+00:00,0,False,8,0,0,-548.0,-1757.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,199.92,2025-03-15 05:10:30.953000+00:00,0,False,8,0,4,-549.0,-1756.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,1.1111111111111112,5.5555555555558715,Acceleration
2025,1,Q,1,VER,3,200.12,2025-03-15 05:10:31.153000+00:00,0,False,8,0,2,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.5555555555555556,-2.777777777777541,Deceleration
2025,1,Q,1,VER,3,200.4,2025-03-15 05:10:31.433000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,-1.9841269841269762,Deceleration
2025,1,Q,1,VER,3,200.56,2025-03-15 05:10:31.593000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,200.76,2025-03-15 05:10:31.793000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
